"Data";"Device ID";"Sequence number";"Timestamp"
"ffe1f2c00e220064020000";"00CEA298";"979";"2021-10-21 12:21:48"
"ffdef2bb0e1c0067000000";"00CEA298";"978";"2021-10-21 12:08:05"
"ffdef2bc0e200068000000";"00CEA298";"977";"2021-10-21 11:57:45"
"ffddf2bb0e1f006a010000";"00CEA298";"976";"2021-10-21 11:49:06"
"ffdcf2ba0e1e006f000000";"00CEA298";"975";"2021-10-21 11:37:06"
"ffd8f2b90e1a0067000000";"00CEA298";"974";"2021-10-21 11:26:45"
"ffdcf2bd0e1b006a020000";"00CEA298";"973";"2021-10-21 11:19:47"
"ffe1f2b20e1d0062000000";"00CEA298";"972";"2021-10-21 11:06:05"
"ffdff2b80e1c0064010000";"00CEA298";"971";"2021-10-21 10:57:27"
"ffe3f2ba0e200065020000";"00CEA298";"970";"2021-10-21 10:48:48"
"ffe1f2c20e220062030000";"00CEA298";"969";"2021-10-21 10:40:09"
"ffe2f2bd0e1a0065000000";"00CEA298";"968";"2021-10-21 10:24:45"
"ffe4f2c00e1e005f010000";"00CEA298";"967";"2021-10-21 10:16:07"
"ffdff2ba0e1d0061010000";"00CEA298";"966";"2021-10-21 10:05:46"
"ffe4f2c00e1d0064000000";"00CEA298";"965";"2021-10-21 09:53:45"
"ffe7f2c50e1e0064000000";"00CEA298";"964";"2021-10-21 09:43:24"
"ffe5f2c00e20005d010000";"00CEA298";"963";"2021-10-21 09:34:46"
"ffe1f2bb0e1d005f000000";"00CEA298";"962";"2021-10-21 09:22:44"
"ffe6f2bc0e1d005f000000";"00CEA298";"961";"2021-10-21 09:12:25"
"ffe1f2ba0e1a005f010000";"00CEA298";"960";"2021-10-21 09:03:46"
"ffe2f2b90e140062000000";"00CEA298";"959";"2021-10-21 08:51:45"
"ffe3f2be0e220062050000";"00CEA298";"958";"2021-10-21 08:49:51"
"ffdff2be0e1d0064010000";"00CEA298";"957";"2021-10-21 08:32:46"
"ffdff2ba0e1c0061000000";"00CEA298";"956";"2021-10-21 08:20:45"
"ffdbf2b60e210062010000";"00CEA298";"955";"2021-10-21 08:12:06"
"ffddf2c00e23005c030000";"00CEA298";"954";"2021-10-21 08:05:09"
"ffe4f2b10e1f0061000000";"00CEA298";"953";"2021-10-21 07:49:45"
"ffe7f2ba0e1d005f000000";"00CEA298";"952";"2021-10-21 07:39:25"
"ffe2f2c50e1b0062000000";"00CEA298";"951";"2021-10-21 07:29:05"
"ffdcf2bb0e210062010000";"00CEA298";"950";"2021-10-21 07:20:26"
"ffdbf2b30e190067000000";"00CEA298";"949";"2021-10-21 07:08:24"
"ffdaf2b50e200062010000";"00CEA298";"948";"2021-10-21 06:59:46"
"ffdff2ba0e190065000000";"00CEA298";"947";"2021-10-21 06:47:45"
"ffdef2b70e200064010000";"00CEA298";"946";"2021-10-21 06:39:06"
"ffdff2bc0e230067010000";"00CEA298";"945";"2021-10-21 06:28:46"
"ffdaf2b10e220065030000";"00CEA298";"944";"2021-10-21 06:21:49"
"ffdef2bf0e200065020000";"00CEA298";"943";"2021-10-21 06:09:47"
"ffe1f2bd0e230065000000";"00CEA298";"942";"2021-10-21 05:56:05"
"ffe2f2c10e1f0067000000";"00CEA298";"941";"2021-10-21 05:45:44"
"ffe2f2bf0e1d0068000000";"00CEA298";"940";"2021-10-21 05:35:24"
"ffe3f2be0e1a0061000000";"00CEA298";"939";"2021-10-21 05:25:04"
"ffdef2bd0e250062050000";"00CEA298";"938";"2021-10-21 05:23:10"
"ffe4f2b90e200065020000";"00CEA298";"937";"2021-10-21 05:07:47"
"ffe7f2bc0e1e0064000000";"00CEA298";"936";"2021-10-21 04:54:04"
"ffe9f2b80e1f0067010000";"00CEA298";"935";"2021-10-21 04:45:25"
"ffdff2b50e270062020000";"00CEA298";"934";"2021-10-21 04:36:47"
"ffe0f2bc0e230067030000";"00CEA298";"933";"2021-10-21 04:28:08"
"ffe0f2bd0e230065020000";"00CEA298";"932";"2021-10-21 04:16:06"
"ffdbf2c50e21006a010000";"00CEA298";"931";"2021-10-21 04:04:05"
"ffdaf2be0e24006a000000";"00CEA298";"930";"2021-10-21 03:52:05"
"ffddf2bd0e1f006d000000";"00CEA298";"929";"2021-10-21 03:41:44"
"ffe1f2be0e230070010000";"00CEA298";"928";"2021-10-21 03:33:05"
"ffdff2bd0e24006d010000";"00CEA298";"927";"2021-10-21 03:22:45"
"ffd7f2bc0e22006d000000";"00CEA298";"926";"2021-10-21 03:10:44"
"ffd6f2bb0e24006d010000";"00CEA298";"925";"2021-10-21 03:02:06"
"ffdbf2c50e230070010000";"00CEA298";"924";"2021-10-21 02:51:45"
"ffd4f2bb0e210072000000";"00CEA298";"923";"2021-10-21 02:39:44"
"ffd0f2ba0e210074010000";"00CEA298";"922";"2021-10-21 02:31:05"
"ffd5f2bf0e1e0074000000";"00CEA298";"921";"2021-10-21 02:19:04"
"ffe1f2bf0e210078020000";"00CEA298";"920";"2021-10-21 02:12:07"
"ffdbf2bc0e1e0075000000";"00CEA298";"919";"2021-10-21 01:58:24"
"ffdcf2bb0e210075020000";"00CEA298";"918";"2021-10-21 01:51:27"
"ffd8f2bd0e210075020000";"00CEA298";"917";"2021-10-21 01:41:07"
"ffd8f2bb0e21007d010000";"00CEA298";"916";"2021-10-21 01:29:05"
"ffd9f2b50e210075010000";"00CEA298";"915";"2021-10-21 01:18:45"
"ffd8f2b80e1d007c000000";"00CEA298";"914";"2021-10-21 01:06:44"
"ffd4f2b90e260072010000";"00CEA298";"913";"2021-10-21 00:58:05"
"ffd6f2bc0e1d0077000000";"00CEA298";"912";"2021-10-21 00:46:04"
"ffd4f2b70e200077010000";"00CEA298";"911";"2021-10-21 00:37:25"
"ffd6f2b10e200077010000";"00CEA298";"910";"2021-10-21 00:27:05"
"ffd2f2b40e230077000000";"00CEA298";"909";"2021-10-21 00:15:04"
"ffdaf2b50e220070020000";"00CEA298";"908";"2021-10-21 00:08:08"
"ffd5f2b90e21007a000000";"00CEA298";"907";"2021-10-20 23:54:24"
"ffd6f2ae0e200075000000";"00CEA298";"906";"2021-10-20 23:44:04"
"ffd6f2ba0e230078000000";"00CEA298";"905";"2021-10-20 23:33:44"
"ffd9f2ae0e250070000000";"00CEA298";"904";"2021-10-20 23:23:24"
"ffe0f2b50e240077020000";"00CEA298";"903";"2021-10-20 23:16:26"
"ffd9f2b40e230075010000";"00CEA298";"902";"2021-10-20 23:04:25"
"ffdef2b80e250072010000";"00CEA298";"901";"2021-10-20 22:54:05"
"ffd8f2ba0e230072000000";"00CEA298";"900";"2021-10-20 22:42:04"
"ffd9f2b70e210075000000";"00CEA298";"899";"2021-10-20 22:31:44"
"ffdef2b50e230075000000";"00CEA298";"898";"2021-10-20 22:21:24"
"ffd9f2ac0e230077000000";"00CEA298";"897";"2021-10-20 22:11:04"
"ffddf2b70e200078000000";"00CEA298";"896";"2021-10-20 22:00:44"
"ffd4f2af0e230078030000";"00CEA298";"895";"2021-10-20 21:55:27"
"ffdbf2b40e230075030000";"00CEA298";"894";"2021-10-20 21:45:08"
"ffdef2b80e20007d000000";"00CEA298";"893";"2021-10-20 21:29:44"
"ffdef2b60e22007c010000";"00CEA298";"892";"2021-10-20 21:21:05"
"ffd7f2b90e25007c010000";"00CEA298";"891";"2021-10-20 21:10:45"
"ffe0f2b90e22007d000000";"00CEA298";"890";"2021-10-20 20:58:43"
"ffe0f2b20e26007d010000";"00CEA298";"889";"2021-10-20 20:50:05"
"ffd5f2b90e22007a010000";"00CEA298";"888";"2021-10-20 20:39:45"
"ffdaf2b70e23007f020000";"00CEA298";"887";"2021-10-20 20:31:06"
"ffdcf2b60e22007a010000";"00CEA298";"886";"2021-10-20 20:19:05"
"ffd7f2b10e250083020000";"00CEA298";"885";"2021-10-20 20:10:26"
"ffd4f2b10e230080020000";"00CEA298";"884";"2021-10-20 20:00:06"
"ffd7f2ba0e250083000000";"00CEA298";"883";"2021-10-20 19:46:24"
"ffd9f2bb0e210083000000";"00CEA298";"882";"2021-10-20 19:36:03"
"ffd6f2b30e230083010000";"00CEA298";"881";"2021-10-20 19:27:25"
"ffdaf2b20e220087020000";"00CEA298";"880";"2021-10-20 19:18:46"
"ffd6f2b80e200085000000";"00CEA298";"879";"2021-10-20 19:05:03"
"ffd2f2b60e23008a000000";"00CEA298";"878";"2021-10-20 18:54:43"
"ffd5f2ac0e230087020000";"00CEA298";"877";"2021-10-20 18:47:46"
"ffd6f2b10e230085010000";"00CEA298";"876";"2021-10-20 18:35:44"
"ffd5f2b10e240088000000";"00CEA298";"875";"2021-10-20 18:23:43"
"ffd1f2b80e22008b000000";"00CEA298";"874";"2021-10-20 18:13:23"
"ffccf2b00e2b008a040000";"00CEA298";"873";"2021-10-20 18:09:48"
"ffcff2b10e270090020000";"00CEA298";"872";"2021-10-20 17:56:06"
"ffcbf2b30e230092000000";"00CEA298";"871";"2021-10-20 17:42:23"
"ffccf2ac0e250098010000";"00CEA298";"870";"2021-10-20 17:33:45"
"ffd2f2b10e230093010000";"00CEA298";"869";"2021-10-20 17:23:24"
"ffcaf2b50e270092010000";"00CEA298";"868";"2021-10-20 17:13:04"
"ffd3f2b30e250096000000";"00CEA298";"867";"2021-10-20 17:01:03"
"ffcef2ac0e280092010000";"00CEA298";"866";"2021-10-20 16:52:25"
"ffcbf2b30e220098000000";"00CEA298";"865";"2021-10-20 16:40:23"
"ffcdf2ad0e26009a010000";"00CEA298";"864";"2021-10-20 16:31:44"
"ffc6f2b00e26009a000000";"00CEA298";"863";"2021-10-20 16:19:43"
"ffc6f2ae0e25009d020000";"00CEA298";"862";"2021-10-20 16:12:45"
"ffc8f2b10e27009d000000";"00CEA298";"861";"2021-10-20 15:59:03"
"ffc8f2b20e24009e020000";"00CEA298";"860";"2021-10-20 15:52:06"
"ffcaf2af0e2b009e020000";"00CEA298";"859";"2021-10-20 15:41:46"
"ffc3f2b10e1c00a2000000";"00CEA298";"858";"2021-10-20 15:28:02"
"ffc4f2b90e2a009d050000";"00CEA298";"857";"2021-10-20 15:26:09"
"ffc5f2b40e21009d000000";"00CEA298";"856";"2021-10-20 15:07:23"
"ffc3f2b30e270096010000";"00CEA298";"855";"2021-10-20 14:58:44"
"ffc1f2b30e2a0098020000";"00CEA298";"854";"2021-10-20 14:50:05"
"ffc2f2b10e29009a020000";"00CEA298";"853";"2021-10-20 14:39:45"
"ffc1f2b60e23009a000000";"00CEA298";"852";"2021-10-20 14:26:03"
"ffc9f2b60e26009d030000";"00CEA298";"851";"2021-10-20 14:20:47"
"ffc7f2b00e240095010000";"00CEA298";"850";"2021-10-20 14:07:04"
"ffc3f2b20e220098000000";"00CEA298";"849";"2021-10-20 13:55:02"
"ffc8f2b40e240095010000";"00CEA298";"848";"2021-10-20 13:46:24"
"ffc9f2b50e250095020000";"00CEA298";"847";"2021-10-20 13:37:45"
"ffc1f2b80e1c009a000000";"00CEA298";"846";"2021-10-20 13:24:02"
"ffc1f2aa0e240096030000";"00CEA298";"845";"2021-10-20 13:18:46"
"ffcaf2b00e250093010000";"00CEA298";"844";"2021-10-20 13:05:04"
"ffc6f2b30e250095030000";"00CEA298";"843";"2021-10-20 12:58:07"
"ffc5f2b40e230092000000";"00CEA298";"842";"2021-10-20 12:42:43"
"ffc5f2b50e1e0093000000";"00CEA298";"841";"2021-10-20 12:32:23"
"ffccf2b10e1a0090010000";"00CEA298";"840";"2021-10-20 12:23:44"
"ffc6f2b80e24008a050000";"00CEA298";"839";"2021-10-20 12:20:09"
"ffcbf2be0e1d008d020000";"00CEA298";"838";"2021-10-20 12:04:47"
"ffcef2b00e24008f030000";"00CEA298";"837";"2021-10-20 11:56:07"
"ffcaf2be0e1b0093010000";"00CEA298";"836";"2021-10-20 11:42:24"
"ffcaf2bd0e1c008f000000";"00CEA298";"835";"2021-10-20 11:30:25"
"ffcdf2bc0e1b0092010000";"00CEA298";"834";"2021-10-20 11:21:44"
"ffc9f2b10e1c008f040000";"00CEA298";"833";"2021-10-20 11:16:27"
"ffd3f2b10e20008b000000";"00CEA298";"832";"2021-10-20 10:59:23"
"ffd1f2b50e220087030000";"00CEA298";"831";"2021-10-20 10:54:06"
"ffcef2bb0e220088010000";"00CEA298";"830";"2021-10-20 10:40:24"
"ffcaf2b50e200082020000";"00CEA298";"829";"2021-10-20 10:31:45"
"ffcbf2ba0e230082000000";"00CEA298";"828";"2021-10-20 10:18:02"
"ffd4f2ba0e210088000000";"00CEA298";"827";"2021-10-20 10:07:43"
"ffcff2b80e220082000000";"00CEA298";"826";"2021-10-20 09:57:23"
"ffd2f2bb0e1d0085010000";"00CEA298";"825";"2021-10-20 09:48:44"
"ffc7f2af0e20008a020000";"00CEA298";"824";"2021-10-20 09:40:05"
"ffd5f2b20e230080010000";"00CEA298";"823";"2021-10-20 09:28:04"
"ffccf2b00e230085010000";"00CEA298";"822";"2021-10-20 09:17:43"
"ffc8f2ae0e1f0087000000";"00CEA298";"821";"2021-10-20 09:05:42"
"ffd1f2b80e230082010000";"00CEA298";"820";"2021-10-20 08:57:04"
"ffcff2b10e230083000000";"00CEA298";"819";"2021-10-20 08:45:03"
"ffd1f2b10e1f0085000000";"00CEA298";"818";"2021-10-20 08:34:43"
"ffcff2b10e210082000000";"00CEA298";"817";"2021-10-20 08:24:26"
"ffd2f2bc0e230083010000";"00CEA298";"816";"2021-10-20 08:15:43"
"ffd4f2bb0e220083010000";"00CEA298";"815";"2021-10-20 08:05:23"
"ffccf2b50e1f0082000000";"00CEA298";"814";"2021-10-20 07:53:22"
"ffcdf2b30e260085040000";"00CEA298";"813";"2021-10-20 07:49:47"
"ffd6f2b90e230083020000";"00CEA298";"812";"2021-10-20 07:36:05"
"ffd0f2ba0e220085010000";"00CEA298";"811";"2021-10-20 07:24:03"
"ffc9f2b40e1e0087000000";"00CEA298";"810";"2021-10-20 07:12:02"
"ffcbf2ba0e270088030000";"00CEA298";"809";"2021-10-20 07:06:46"
"ffd1f2b10e210088000000";"00CEA298";"808";"2021-10-20 06:51:22"
"ffd3f2b50e1f0087000000";"00CEA298";"807";"2021-10-20 06:41:02"
"ffd6f2b30e210085010000";"00CEA298";"806";"2021-10-20 06:32:24"
"ffd3f2b90e1e0085010000";"00CEA298";"805";"2021-10-20 06:22:03"
"ffcff2b30e200083000000";"00CEA298";"804";"2021-10-20 06:10:02"
"ffd0f2b70e170080000000";"00CEA298";"803";"2021-10-20 05:59:42"
"ffd1f2bc0e210083050000";"00CEA298";"802";"2021-10-20 05:57:48"
"ffd3f2ba0e200083000000";"00CEA298";"801";"2021-10-20 05:39:02"
"ffd1f2bb0e1f0080000000";"00CEA298";"800";"2021-10-20 05:28:42"
"ffcff2ba0e21007d010000";"00CEA298";"799";"2021-10-20 05:20:03"
"ffd5f2b30e240080040000";"00CEA298";"798";"2021-10-20 05:14:47"
"ffcff2bb0e210087050000";"00CEA298";"797";"2021-10-20 05:06:08"
"ffcff2b80e200080020000";"00CEA298";"796";"2021-10-20 04:50:44"
"ffd2f2b70e210082010000";"00CEA298";"795";"2021-10-20 04:38:43"
"ffd7f2b40e230083020000";"00CEA298";"794";"2021-10-20 04:30:05"
"ffcdf2b80e22007d010000";"00CEA298";"793";"2021-10-20 04:18:03"
"ffccf2b60e23007d010000";"00CEA298";"792";"2021-10-20 04:07:43"
"ffd4f2b90e22007d010000";"00CEA298";"791";"2021-10-20 03:57:23"
"ffcdf2b10e20007c010000";"00CEA298";"790";"2021-10-20 03:47:03"
"ffcef2b50e24007f020000";"00CEA298";"789";"2021-10-20 03:38:24"
"ffcff2ae0e20007f010000";"00CEA298";"788";"2021-10-20 03:26:23"
"ffcdf2b60e23007f010000";"00CEA298";"787";"2021-10-20 03:16:03"
"ffd3f2b20e27007c020000";"00CEA298";"786";"2021-10-20 03:07:24"
"ffd4f2b70e21007d000000";"00CEA298";"785";"2021-10-20 02:53:42"
"ffd5f2b60e230085020000";"00CEA298";"784";"2021-10-20 02:46:44"
"ffd0f2be0e210083000000";"00CEA298";"783";"2021-10-20 02:33:01"
"ffd1f2b90e220080010000";"00CEA298";"782";"2021-10-20 02:24:22"
"ffd1f2b60e230083030000";"00CEA298";"781";"2021-10-20 02:17:26"
"ffcff2b80e1c0083010000";"00CEA298";"780";"2021-10-20 02:03:43"
"ffd0f2bb0e250085010000";"00CEA298";"779";"2021-10-20 01:53:23"
"ffcaf2b60e230088010000";"00CEA298";"778";"2021-10-20 01:43:03"
"ffd1f2b30e220085010000";"00CEA298";"777";"2021-10-20 01:32:43"
"ffccf2ad0e24008a010000";"00CEA298";"776";"2021-10-20 01:22:23"
"ffcbf2b70e250087010000";"00CEA298";"775";"2021-10-20 01:12:03"
"ffcdf2ae0e250088000000";"00CEA298";"774";"2021-10-20 01:00:01"
"ffcdf2ad0e230087000000";"00CEA298";"773";"2021-10-20 00:49:42"
"ffd0f2b80e21008b000000";"00CEA298";"772";"2021-10-20 00:39:21"
"ffc9f2b00e230087010000";"00CEA298";"771";"2021-10-20 00:30:43"
"ffccf2b90e1d008f010000";"00CEA298";"770";"2021-10-20 00:20:23"
"ffc5f2ac0e1d008d020000";"00CEA298";"769";"2021-10-20 00:11:44"
"ffc8f2af0e23008d010000";"00CEA298";"768";"2021-10-19 23:59:43"
"ffcdf2b00e230088020000";"00CEA298";"767";"2021-10-19 23:51:03"
"ffcaf2af0e23008b030000";"00CEA298";"766";"2021-10-19 23:42:25"
"ffc9f2b40e24008a020000";"00CEA298";"765";"2021-10-19 23:30:24"
"ffc1f2a90e1d008d000000";"00CEA298";"764";"2021-10-19 23:16:41"
"ffbff2b70e280088040000";"00CEA298";"763";"2021-10-19 23:13:06"
"ffc8f2ac0e23008a010000";"00CEA298";"762";"2021-10-19 22:57:43"
"ffc8f2b00e24008b000000";"00CEA298";"761";"2021-10-19 22:45:41"
"ffc9f2b90e25008d000000";"00CEA298";"760";"2021-10-19 22:35:21"
"ffc8f2ae0e25008f000000";"00CEA298";"759";"2021-10-19 22:25:01"
"ffc8f2b40e270092010000";"00CEA298";"758";"2021-10-19 22:16:23"
"ffc5f2b40e220090000000";"00CEA298";"757";"2021-10-19 22:04:21"
"ffc7f2b60e23008f010000";"00CEA298";"756";"2021-10-19 21:55:43"
"ffc0f2b50e23008f010000";"00CEA298";"755";"2021-10-19 21:45:23"
"ffc9f2b20e210092020000";"00CEA298";"754";"2021-10-19 21:36:44"
"ffc9f2ac0e270092050000";"00CEA298";"753";"2021-10-19 21:31:27"
"ffc6f2b50e23008f000000";"00CEA298";"752";"2021-10-19 21:12:41"
"ffc5f2b40e23008d010000";"00CEA298";"751";"2021-10-19 21:04:03"
"ffcaf2bc0e240092010000";"00CEA298";"750";"2021-10-19 20:53:43"
"ffbef2ad0e22008f020000";"00CEA298";"749";"2021-10-19 20:45:04"
"ffc3f2ae0e230090020000";"00CEA298";"748";"2021-10-19 20:34:44"
"ffc4f2af0e250092020000";"00CEA298";"747";"2021-10-19 20:24:24"
"ffc7f2b10e270092020000";"00CEA298";"746";"2021-10-19 20:14:04"
"ffc7f2b90e230090000000";"00CEA298";"745";"2021-10-19 20:00:21"
"ffc3f2b50e23008f020000";"00CEA298";"744";"2021-10-19 19:53:23"
"ffc9f2b30e210093000000";"00CEA298";"743";"2021-10-19 19:39:41"
"ffc7f2b80e240092010000";"00CEA298";"742";"2021-10-19 19:31:02"
"ffc0f2b50e23008f020000";"00CEA298";"741";"2021-10-19 19:22:24"
"ffc8f2af0e250096030000";"00CEA298";"740";"2021-10-19 19:13:45"
"ffc7f2b70e260090010000";"00CEA298";"739";"2021-10-19 19:00:02"
"ffc6f2b50e230096010000";"00CEA298";"738";"2021-10-19 18:49:42"
"ffc4f2b70e230093020000";"00CEA298";"737";"2021-10-19 18:41:03"
"ffc4f2b50e240090000000";"00CEA298";"736";"2021-10-19 18:27:21"
"ffc3f2b30e23008f000000";"00CEA298";"735";"2021-10-19 18:17:01"
"ffc4f2b80e250095010000";"00CEA298";"734";"2021-10-19 18:08:22"
"ffc6f2b50e250095000000";"00CEA298";"733";"2021-10-19 17:56:20"
"ffc5f2b40e230096000000";"00CEA298";"732";"2021-10-19 17:46:01"
"ffcaf2b10e230093020000";"00CEA298";"731";"2021-10-19 17:39:03"
"ffc6f2ac0e1f0098000000";"00CEA298";"730";"2021-10-19 17:25:21"
"ffc5f2ac0e230098000000";"00CEA298";"729";"2021-10-19 17:15:01"
"ffbff2ba0e230092010000";"00CEA298";"728";"2021-10-19 17:06:22"
"ffbbf2b90e23009a030000";"00CEA298";"727";"2021-10-19 16:59:24"
"ffc0f2b40e23009a000000";"00CEA298";"726";"2021-10-19 16:44:00"
"ffc1f2ba0e23009b010000";"00CEA298";"725";"2021-10-19 16:35:22"
"ffcaf2b00e24009a020000";"00CEA298";"724";"2021-10-19 16:26:43"
"ffc6f2b60e250095010000";"00CEA298";"723";"2021-10-19 16:14:42"
"ffc5f2b50e23009a000000";"00CEA298";"722";"2021-10-19 16:02:41"
"ffc2f2b70e230095000000";"00CEA298";"721";"2021-10-19 15:52:21"
"ffbdf2b90e23009a000000";"00CEA298";"720";"2021-10-19 15:42:01"
"ffb7f2b50e22009a000000";"00CEA298";"719";"2021-10-19 15:31:40"
"ffbff2a90e27009b010000";"00CEA298";"718";"2021-10-19 15:23:02"
"ffbff2b50e1d009e000000";"00CEA298";"717";"2021-10-19 15:11:03"
"ffbaf2b60e22009a040000";"00CEA298";"716";"2021-10-19 15:07:25"
"ffc3f2b70e250093000000";"00CEA298";"715";"2021-10-19 14:50:21"
"ffc1f2af0e1f009a000000";"00CEA298";"714";"2021-10-19 14:40:05"
"ffbaf2b50e280092040000";"00CEA298";"713";"2021-10-19 14:36:26"
"ffbcf2b40e22009b000000";"00CEA298";"712";"2021-10-19 14:19:21"
"ffbff2b80e270092020000";"00CEA298";"711";"2021-10-19 14:12:23"
"ffbff2b40e1d0098000000";"00CEA298";"710";"2021-10-19 13:58:40"
"ffbff2ac0e23009b010000";"00CEA298";"708";"2021-10-19 13:39:41"
"ffbff2bb0e220095000000";"00CEA298";"707";"2021-10-19 13:27:40"
"ffc0f2b80e240092000000";"00CEA298";"706";"2021-10-19 13:17:21"
"ffbef2b50e1e0093000000";"00CEA298";"705";"2021-10-19 13:07:00"
"ffb6f2b30e250093020000";"00CEA298";"704";"2021-10-19 13:00:03"
"ffc2f2b20e1f0092020000";"00CEA298";"703";"2021-10-19 12:49:43"
"ffbdf2b30e210098000000";"00CEA298";"702";"2021-10-19 12:36:01"
"ffc3f2b60e1d0090000000";"00CEA298";"701";"2021-10-19 12:25:40"
"ffbff2c10e22008f020000";"00CEA298";"700";"2021-10-19 12:18:43"
"ffc1f2c30e24008d010000";"00CEA298";"699";"2021-10-19 12:06:44"
"ffc6f2b80e20008b010000";"00CEA298";"698";"2021-10-19 11:56:22"
"ffbcf2b70e20008a000000";"00CEA298";"697";"2021-10-19 11:44:20"
"ffc3f2b90e20008a000000";"00CEA298";"696";"2021-10-19 11:34:00"
"ffbdf2ba0e1f0085010000";"00CEA298";"695";"2021-10-19 11:25:23"
"ffc1f2b80e21008a010000";"00CEA298";"694";"2021-10-19 11:15:02"
"ffc1f2b80e23008a020000";"00CEA298";"693";"2021-10-19 11:06:23"
"ffc5f2be0e210087010000";"00CEA298";"692";"2021-10-19 10:54:22"
"ffcdf2b90e1f0085000000";"00CEA298";"691";"2021-10-19 10:42:20"
"ffbcf2bb0e23008a040000";"00CEA298";"690";"2021-10-19 10:38:45"
"ffbaf2c20e210083000000";"00CEA298";"689";"2021-10-19 10:21:40"
"ffc8f2b60e210083020000";"00CEA298";"688";"2021-10-19 10:14:43"
"ffc7f2b60e1e0085000000";"00CEA298";"687";"2021-10-19 10:01:00"
"ffc3f2b90e1e0085020000";"00CEA298";"686";"2021-10-19 09:54:02"
"ffc6f2c00e1f0085020000";"00CEA298";"685";"2021-10-19 09:43:43"
"ffcbf2ba0e210082040000";"00CEA298";"684";"2021-10-19 09:36:45"
"ffc8f2c10e1f0080020000";"00CEA298";"683";"2021-10-19 09:23:02"
"ffc2f2c00e220080040000";"00CEA298";"682";"2021-10-19 09:16:05"
"ffc4f2c30e1f0083000000";"00CEA298";"681";"2021-10-19 08:58:59"
"ffc5f2b90e210080010000";"00CEA298";"680";"2021-10-19 08:50:21"
"ffc2f2be0e23007a000000";"00CEA298";"679";"2021-10-19 08:38:19"
"ffcaf2c00e1f007c000000";"00CEA298";"678";"2021-10-19 08:28:00"
"ffc6f2be0e20007f000000";"00CEA298";"677";"2021-10-19 08:17:40"
"ffc9f2bf0e21007c010000";"00CEA298";"676";"2021-10-19 08:09:01"
"ffc9f2c00e1c007c000000";"00CEA298";"675";"2021-10-19 07:56:59"
"ffc6f2c00e27007c020000";"00CEA298";"674";"2021-10-19 07:50:02"
"ffc7f2bf0e1d007c000000";"00CEA298";"673";"2021-10-19 07:36:20"
"ffcef2c00e1f0082010000";"00CEA298";"672";"2021-10-19 07:27:41"
"ffcbf2b50e21007d000000";"00CEA298";"671";"2021-10-19 07:15:39"
"ffccf2bf0e1d007c000000";"00CEA298";"670";"2021-10-19 07:05:20"
"ffc5f2c70e1d0082040000";"00CEA298";"669";"2021-10-19 07:01:45"
"ffcbf2c30e23007a020000";"00CEA298";"668";"2021-10-19 06:48:02"
"ffc9f2c50e230077010000";"00CEA298";"667";"2021-10-19 06:36:01"
"ffc5f2bd0e220078000000";"00CEA298";"666";"2021-10-19 06:23:59"
"ffc6f2c70e22007a010000";"00CEA298";"665";"2021-10-19 06:15:21"
"ffcaf2c20e22007a030000";"00CEA298";"664";"2021-10-19 06:08:23"
"ffcbf2be0e1f0078020000";"00CEA298";"663";"2021-10-19 05:56:21"
"ffc7f2bb0e230078010000";"00CEA298";"662";"2021-10-19 05:44:21"
"ffc7f2c10e1f0078010000";"00CEA298";"661";"2021-10-19 05:34:01"
"ffc5f2c60e1f0077000000";"00CEA298";"660";"2021-10-19 05:22:00"
"ffc6f2bf0e20007d010000";"00CEA298";"659";"2021-10-19 05:13:21"
"ffc6f2bb0e1c0077020000";"00CEA298";"658";"2021-10-19 05:04:42"
"ffcbf2be0e1f0077000000";"00CEA298";"657";"2021-10-19 04:50:59"
"ffcdf2bc0e20007a000000";"00CEA298";"656";"2021-10-19 04:40:40"
"ffcdf2bb0e1d0078000000";"00CEA298";"655";"2021-10-19 04:30:20"
"ffcef2bc0e1c0078010000";"00CEA298";"654";"2021-10-19 04:21:41"
"ffcaf2c30e1e0075030000";"00CEA298";"653";"2021-10-19 04:14:43"
"ffc9f2bc0e1f0077010000";"00CEA298";"652";"2021-10-19 04:01:01"
"ffd2f2be0e200074010000";"00CEA298";"651";"2021-10-19 03:50:41"
"ffcaf2b90e1f0077010000";"00CEA298";"650";"2021-10-19 03:40:20"
"ffc4f2bc0e1d0075010000";"00CEA298";"649";"2021-10-19 03:30:01"
"ffd5f2c00e210074020000";"00CEA298";"648";"2021-10-19 03:21:22"
"ffc7f2be0e220072000000";"00CEA298";"647";"2021-10-19 03:07:40"
"ffcdf2be0e210074000000";"00CEA298";"646";"2021-10-19 02:57:19"
"ffd4f2c30e21006f010000";"00CEA298";"645";"2021-10-19 02:48:40"
"ffcdf2c20e1a0075000000";"00CEA298";"644";"2021-10-19 02:36:39"
"ffcaf2c10e230074030000";"00CEA298";"643";"2021-10-19 02:31:22"
"ffc4f2bf0e220075000000";"00CEA298";"642";"2021-10-19 02:15:59"
"ffcdf2c00e1f0077010000";"00CEA298";"641";"2021-10-19 02:07:21"
"ffd1f2c30e1b0075010000";"00CEA298";"640";"2021-10-19 01:57:00"
"ffccf2ba0e1a0075010000";"00CEA298";"639";"2021-10-19 01:46:40"
"ffc5f2bc0e230072020000";"00CEA298";"638";"2021-10-19 01:38:02"
