"Data";"Device ID";"Sequence number";"Timestamp"
"0394fd720e080029030000";"00CEA278";"2062";"2021-11-26 05:13:24"
"0394fd640e07002b010000";"00CEA278";"2061";"2021-11-26 04:59:41"
"038cfd740e100026030000";"00CEA278";"2060";"2021-11-26 04:52:43"
"0390fd720e0b0029000000";"00CEA278";"2059";"2021-11-26 04:37:20"
"0391fd720e07002e010000";"00CEA278";"2058";"2021-11-26 04:28:41"
"038cfd6f0e0a002c010000";"00CEA278";"2057";"2021-11-26 04:18:21"
"038efd740e0b002b000000";"00CEA278";"2056";"2021-11-26 04:06:20"
"0392fd670e070027000000";"00CEA278";"2055";"2021-11-26 03:56:00"
"038ffd740e0b0024010000";"00CEA278";"2054";"2021-11-26 03:47:21"
"0392fd6f0e090027020000";"00CEA278";"2053";"2021-11-26 03:38:42"
"0392fd680e0c0029010000";"00CEA278";"2052";"2021-11-26 03:26:41"
"038afd6c0e0a002c010000";"00CEA278";"2051";"2021-11-26 03:16:21"
"038efd7b0e0e0029020000";"00CEA278";"2050";"2021-11-26 03:07:42"
"038efd720e0a0029000000";"00CEA278";"2049";"2021-11-26 02:53:59"
"038cfd700e0c0029010000";"00CEA278";"2048";"2021-11-26 02:45:21"
"0387fd710e0e0026000000";"00CEA278";"2047";"2021-11-26 02:33:20"
"038ffd710e0a0027010000";"00CEA278";"2046";"2021-11-26 02:24:41"
"0386fd740e0f0027000000";"00CEA278";"2045";"2021-11-26 02:12:40"
"038ffd750e0a0027000000";"00CEA278";"2044";"2021-11-26 02:02:20"
"0389fd6a0e0e0026010000";"00CEA278";"2043";"2021-11-26 01:53:41"
"038afd620e0b0029030000";"00CEA278";"2042";"2021-11-26 01:46:44"
"0392fd700e0b0031000000";"00CEA278";"2041";"2021-11-26 01:31:19"
"0388fd700e0b002b010000";"00CEA278";"2040";"2021-11-26 01:22:40"
"0385fd750e0c0026010000";"00CEA278";"2039";"2021-11-26 01:12:21"
"0390fd7b0e0e0029020000";"00CEA278";"2038";"2021-11-26 01:03:42"
"038dfd760e0e0027000000";"00CEA278";"2037";"2021-11-26 00:49:59"
"038cfd790e0a0032010000";"00CEA278";"2036";"2021-11-26 00:41:21"
"0385fd700e0a0029000000";"00CEA278";"2035";"2021-11-26 00:29:19"
"0386fd730e0d002b000000";"00CEA278";"2034";"2021-11-26 00:19:00"
"0380fd780e0d0029010000";"00CEA278";"2033";"2021-11-26 00:10:21"
"0387fd7d0e0b002c010000";"00CEA278";"2032";"2021-11-26 00:00:01"
"038efd6a0e0d002c010000";"00CEA278";"2031";"2021-11-25 23:49:41"
"0387fd680e0f002b010000";"00CEA278";"2030";"2021-11-25 23:39:21"
"0389fd700e08002b000000";"00CEA278";"2029";"2021-11-25 23:27:20"
"0390fd750e07002c000000";"00CEA278";"2028";"2021-11-25 23:16:59"
"0382fd6f0e05002b000000";"00CEA278";"2027";"2021-11-25 23:06:39"
"038ffd780e0d002e010000";"00CEA278";"2026";"2021-11-25 22:58:00"
"038efd730e0c002e000000";"00CEA278";"2025";"2021-11-25 22:45:59"
"038afd720e090029000000";"00CEA278";"2024";"2021-11-25 22:35:39"
"0391fd700e08002c000000";"00CEA278";"2023";"2021-11-25 22:25:19"
"038cfd6d0e0b002b020000";"00CEA278";"2022";"2021-11-25 22:18:22"
"038ffd6d0e0b0029010000";"00CEA278";"2021";"2021-11-25 22:06:21"
"0388fd700e0b0029000000";"00CEA278";"2020";"2021-11-25 21:54:19"
"038bfd6f0e0b002c010000";"00CEA278";"2019";"2021-11-25 21:45:41"
"0384fd6e0e07002c010000";"00CEA278";"2018";"2021-11-25 21:35:20"
"038dfd6a0e0e002e040000";"00CEA278";"2017";"2021-11-25 21:30:03"
"0380fd7a0e0c0034010000";"00CEA278";"2016";"2021-11-25 21:14:41"
"0380fd780e0b0034000000";"00CEA278";"2015";"2021-11-25 21:02:39"
"0381fd7a0e090034010000";"00CEA278";"2014";"2021-11-25 20:54:00"
"0383fd7b0e0c002f000000";"00CEA278";"2013";"2021-11-25 20:41:59"
"0386fd7a0e0a0032000000";"00CEA278";"2012";"2021-11-25 20:31:39"
"0388fd800e0e0034010000";"00CEA278";"2011";"2021-11-25 20:23:00"
"0379fd800e080036000000";"00CEA278";"2010";"2021-11-25 20:10:59"
"037afd8d0e0e0032030000";"00CEA278";"2009";"2021-11-25 20:05:43"
"037afd860e0c0037000000";"00CEA278";"2008";"2021-11-25 19:50:19"
"037bfd890e0a0036010000";"00CEA278";"2007";"2021-11-25 19:41:40"
"037bfd8a0e110036030000";"00CEA278";"2006";"2021-11-25 19:34:43"
"037afd7e0e0c0036010000";"00CEA278";"2005";"2021-11-25 19:21:00"
"0379fd8a0e0e0039000000";"00CEA278";"2004";"2021-11-25 19:08:58"
"037cfd8e0e090037010000";"00CEA278";"2003";"2021-11-25 19:00:20"
"037afd8a0e100034020000";"00CEA278";"2002";"2021-11-25 18:51:41"
"0374fd840e0e0034000000";"00CEA278";"2001";"2021-11-25 18:37:59"
"0370fd850e0e003a010000";"00CEA278";"2000";"2021-11-25 18:29:20"
"037cfd860e100039010000";"00CEA278";"1999";"2021-11-25 18:18:59"
"0376fd830e0e0037010000";"00CEA278";"1998";"2021-11-25 18:08:40"
"0376fd840e130039010000";"00CEA278";"1997";"2021-11-25 17:58:20"
"0371fd920e12003a000000";"00CEA278";"1996";"2021-11-25 17:46:18"
"0373fd9f0e0d003f000000";"00CEA278";"1995";"2021-11-25 17:35:59"
"036ffd980e110042020000";"00CEA278";"1994";"2021-11-25 17:29:01"
"0366fd9f0e130044020000";"00CEA278";"1993";"2021-11-25 17:18:41"
"036afd990e100046010000";"00CEA278";"1992";"2021-11-25 17:06:40"
"0368fd9c0e090042000000";"00CEA278";"1991";"2021-11-25 16:54:39"
"0368fd940e150042020000";"00CEA278";"1990";"2021-11-25 16:47:45"
"036cfda30e0b0047000000";"00CEA278";"1989";"2021-11-25 16:33:58"
"0365fda20e110042020000";"00CEA278";"1988";"2021-11-25 16:27:01"
"0362fd9d0e110041010000";"00CEA278";"1987";"2021-11-25 16:15:02"
"0364fda40e110044020000";"00CEA278";"1986";"2021-11-25 16:06:21"
"035efda90e0f004a010000";"00CEA278";"1985";"2021-11-25 15:54:20"
"035ffda50e0e0052010000";"00CEA278";"1984";"2021-11-25 15:44:00"
"0352fdae0e0f0052000000";"00CEA278";"1983";"2021-11-25 15:31:59"
"0353fdac0e0e0051000000";"00CEA278";"1982";"2021-11-25 15:21:38"
"0357fdae0e10004f000000";"00CEA278";"1981";"2021-11-25 15:11:19"
"035bfdb20e0e0054020000";"00CEA278";"1980";"2021-11-25 15:04:20"
"0353fdb40e0e0052030000";"00CEA278";"1979";"2021-11-25 14:55:42"
"0359fdac0e0b0052020000";"00CEA278";"1978";"2021-11-25 14:43:40"
"035bfdaf0e0c0052010000";"00CEA278";"1977";"2021-11-25 14:31:40"
"0358fdb70e10004d010000";"00CEA278";"1976";"2021-11-25 14:21:19"
"034ffdad0e0d004f000000";"00CEA278";"1975";"2021-11-25 14:09:18"
"034dfdac0e0f0052010000";"00CEA278";"1974";"2021-11-25 14:00:40"
"0359fdab0e150051040000";"00CEA278";"1973";"2021-11-25 13:55:23"
"0356fda90e13004d020000";"00CEA278";"1972";"2021-11-25 13:41:40"
"035cfdb20e110052010000";"00CEA278";"1971";"2021-11-25 13:29:40"
"0354fdab0e12004d010000";"00CEA278";"1970";"2021-11-25 13:19:20"
"035cfdb10e12004c000000";"00CEA278";"1969";"2021-11-25 13:07:18"
"035cfdae0e0e004d000000";"00CEA278";"1968";"2021-11-25 12:56:58"
"035cfda00e0e004a010000";"00CEA278";"1967";"2021-11-25 12:48:19"
"0363fda80e11004d020000";"00CEA278";"1966";"2021-11-25 12:39:40"
"0359fdae0e0e004a020000";"00CEA278";"1965";"2021-11-25 12:29:21"
"0356fdaf0e0c004f000000";"00CEA278";"1964";"2021-11-25 12:15:38"
"0359fda50e0e004d040000";"00CEA278";"1963";"2021-11-25 12:12:03"
"0362fdaa0e10004d020000";"00CEA278";"1962";"2021-11-25 11:58:21"
"0357fda20e0e004c010000";"00CEA278";"1961";"2021-11-25 11:46:19"
"035afda00e0e0049000000";"00CEA278";"1960";"2021-11-25 11:34:18"
"035afd9d0e0e004a010000";"00CEA278";"1959";"2021-11-25 11:25:39"
"0363fda10e0d004a020000";"00CEA278";"1958";"2021-11-25 11:17:01"
"0363fd9f0e100046020000";"00CEA278";"1957";"2021-11-25 11:06:41"
"0363fda00e090049020000";"00CEA278";"1956";"2021-11-25 10:56:21"
"0363fd9f0e0d0046010000";"00CEA278";"1955";"2021-11-25 10:44:19"
"035ffd920e0a0044020000";"00CEA278";"1954";"2021-11-25 10:35:40"
"0365fd920e090049020000";"00CEA278";"1953";"2021-11-25 10:25:20"
"0360fd910e0e0042030000";"00CEA278";"1952";"2021-11-25 10:16:41"
"0368fd8d0e0e003f000000";"00CEA278";"1951";"2021-11-25 10:01:18"
"036afd8a0e0b003a000000";"00CEA278";"1950";"2021-11-25 09:50:57"
"0374fd8d0e0b003f020000";"00CEA278";"1949";"2021-11-25 09:44:00"
"0378fd850e090039000000";"00CEA278";"1948";"2021-11-25 09:30:17"
"0378fd840e0b003a020000";"00CEA278";"1947";"2021-11-25 09:23:19"
"0377fd800e07003f010000";"00CEA278";"1946";"2021-11-25 09:11:19"
"037cfd8c0e0a003a010000";"00CEA278";"1945";"2021-11-25 09:00:58"
"0373fd8c0e08003c000000";"00CEA278";"1944";"2021-11-25 08:48:58"
"0374fd880e0a0037020000";"00CEA278";"1943";"2021-11-25 08:42:00"
"0381fd840e02003a000000";"00CEA278";"1942";"2021-11-25 08:28:17"
"037afd860e0e0032030000";"00CEA278";"1941";"2021-11-25 08:23:01"
"0376fd840e0b0034000000";"00CEA278";"1940";"2021-11-25 08:07:37"
"0377fd830e080036010000";"00CEA278";"1939";"2021-11-25 07:59:01"
"037dfd8a0e0d0031000000";"00CEA278";"1938";"2021-11-25 07:46:57"
"0377fd790e0e0034010000";"00CEA278";"1937";"2021-11-25 07:38:19"
"037afd800e0b0036010000";"00CEA278";"1936";"2021-11-25 07:27:58"
"037afd810e0a0034000000";"00CEA278";"1935";"2021-11-25 07:15:57"
"0379fd870e0a0036020000";"00CEA278";"1934";"2021-11-25 07:08:59"
"0373fd7f0e060034000000";"00CEA278";"1933";"2021-11-25 06:55:18"
"0375fd890e0a003a040000";"00CEA278";"1932";"2021-11-25 06:51:42"
"0370fd870e070037010000";"00CEA278";"1931";"2021-11-25 06:36:19"
"0372fd7d0e0b0036030000";"00CEA278";"1930";"2021-11-25 06:29:21"
"0375fd7f0e0b0037010000";"00CEA278";"1929";"2021-11-25 06:15:38"
"0376fd810e0e003a000000";"00CEA278";"1928";"2021-11-25 06:03:37"
"0380fd820e090037010000";"00CEA278";"1927";"2021-11-25 05:54:59"
"0373fd820e0c0037030000";"00CEA278";"1926";"2021-11-25 05:48:00"
"0375fd7f0e0e0037030000";"00CEA278";"1925";"2021-11-25 05:37:41"
"0376fd830e0e0037010000";"00CEA278";"1924";"2021-11-25 05:23:58"
"0377fd890e0e0039000000";"00CEA278";"1923";"2021-11-25 05:11:57"
"0374fd7e0e0a0039010000";"00CEA278";"1922";"2021-11-25 05:03:18"
"037dfd880e09003a010000";"00CEA278";"1921";"2021-11-25 04:52:58"
"036cfd860e0f0039020000";"00CEA278";"1920";"2021-11-25 04:44:19"
"0376fd870e0e003a000000";"00CEA278";"1919";"2021-11-25 04:30:37"
"0375fd900e09003c000000";"00CEA278";"1918";"2021-11-25 04:20:17"
"0373fd890e0e0039010000";"00CEA278";"1917";"2021-11-25 04:11:39"
"0372fd8d0e06003f000000";"00CEA278";"1916";"2021-11-25 03:59:37"
"0377fd8d0e0a003e010000";"00CEA278";"1915";"2021-11-25 03:50:58"
"0376fd8b0e09003a000000";"00CEA278";"1914";"2021-11-25 03:38:57"
"0376fd930e08003f010000";"00CEA278";"1913";"2021-11-25 03:30:18"
"0373fd910e0e0039030000";"00CEA278";"1912";"2021-11-25 03:23:20"
"036dfd910e05003e000000";"00CEA278";"1911";"2021-11-25 03:07:56"
"036efd930e0e003a060000";"00CEA278";"1910";"2021-11-25 03:06:08"
"0378fd910e15003a040000";"00CEA278";"1909";"2021-11-25 02:52:26"
"036ffd8e0e08003c000000";"00CEA278";"1908";"2021-11-25 02:35:20"
"036bfd8d0e06003f000000";"00CEA278";"1907";"2021-11-25 02:25:01"
"036ffd8d0e0d003e000000";"00CEA278";"1906";"2021-11-25 02:14:41"
"036bfd880e0e003e010000";"00CEA278";"1905";"2021-11-25 02:06:02"
"0370fd960e0e003c020000";"00CEA278";"1904";"2021-11-25 01:57:23"
"0369fd8a0e0a0041000000";"00CEA278";"1903";"2021-11-25 01:43:40"
"0366fd8a0e0e0041010000";"00CEA278";"1902";"2021-11-25 01:35:02"
"0367fd8f0e090041000000";"00CEA278";"1901";"2021-11-25 01:23:00"
"0369fd8e0e0a003a010000";"00CEA278";"1900";"2021-11-25 01:14:21"
"0368fd900e0c003e010000";"00CEA278";"1899";"2021-11-25 01:04:01"
"036ffd900e0a003c010000";"00CEA278";"1898";"2021-11-25 00:53:42"
"036ffd910e0c003c000000";"00CEA278";"1897";"2021-11-25 00:41:40"
"0371fd910e0c003c010000";"00CEA278";"1896";"2021-11-25 00:33:01"
"0368fd890e07003e000000";"00CEA278";"1895";"2021-11-25 00:21:01"
"0366fd940e09003e010000";"00CEA278";"1894";"2021-11-25 00:12:21"
"0367fd990e0a0041010000";"00CEA278";"1893";"2021-11-25 00:02:06"
"0369fd910e0a0041010000";"00CEA278";"1892";"2021-11-24 23:51:42"
"0375fd900e0a0041000000";"00CEA278";"1891";"2021-11-24 23:39:40"
"036ffd900e0d003c020000";"00CEA278";"1890";"2021-11-24 23:32:42"
"036dfd8d0e0e0041010000";"00CEA278";"1889";"2021-11-24 23:20:41"
"0372fd990e0f003a010000";"00CEA278";"1888";"2021-11-24 23:10:21"
"036bfd920e09003e000000";"00CEA278";"1887";"2021-11-24 22:58:20"
"036bfd8f0e0d003c010000";"00CEA278";"1886";"2021-11-24 22:49:41"
"0371fd890e0e003e010000";"00CEA278";"1885";"2021-11-24 22:39:21"
"036efd940e08003f000000";"00CEA278";"1884";"2021-11-24 22:27:20"
"0370fd960e0a003e020000";"00CEA278";"1883";"2021-11-24 22:20:22"
"036dfd8e0e0e003e010000";"00CEA278";"1882";"2021-11-24 22:08:21"
"0367fd8d0e080041000000";"00CEA278";"1881";"2021-11-24 21:56:20"
"0365fd880e0e003f000000";"00CEA278";"1880";"2021-11-24 21:46:00"
"0367fd9b0e090041000000";"00CEA278";"1879";"2021-11-24 21:35:40"
"036bfd8e0e10003f000000";"00CEA278";"1878";"2021-11-24 21:25:20"
"0365fd950e080044000000";"00CEA278";"1877";"2021-11-24 21:15:00"
"036afd8b0e0f003c010000";"00CEA278";"1876";"2021-11-24 21:06:21"
"0367fd970e0c0041000000";"00CEA278";"1875";"2021-11-24 20:54:20"
"0368fd940e0d0041000000";"00CEA278";"1874";"2021-11-24 20:44:00"
"036efd890e0d003f000000";"00CEA278";"1873";"2021-11-24 20:33:39"
"036afd9c0e0a0047000000";"00CEA278";"1872";"2021-11-24 20:23:20"
"0365fd940e0a0042000000";"00CEA278";"1871";"2021-11-24 20:13:00"
"0368fd8c0e0f003e010000";"00CEA278";"1870";"2021-11-24 20:04:25"
"0365fd910e110042020000";"00CEA278";"1869";"2021-11-24 19:55:42"
"0360fd980e0c0046000000";"00CEA278";"1868";"2021-11-24 19:41:59"
"0363fda30e100042020000";"00CEA278";"1867";"2021-11-24 19:35:01"
"0367fd980e0d003f010000";"00CEA278";"1866";"2021-11-24 19:23:01"
"0360fd9c0e0d004a000000";"00CEA278";"1865";"2021-11-24 19:11:00"
"0360fd9c0e100041020000";"00CEA278";"1864";"2021-11-24 19:04:02"
"0360fd9f0e110044000000";"00CEA278";"1863";"2021-11-24 18:50:20"
"0362fd9f0e100046000000";"00CEA278";"1862";"2021-11-24 18:40:00"
"035efda60e0e0042010000";"00CEA278";"1861";"2021-11-24 18:31:21"
"0362fda60e100044020000";"00CEA278";"1860";"2021-11-24 18:22:41"
"035bfda30e100047010000";"00CEA278";"1859";"2021-11-24 18:10:40"
"0359fda30e0f0049000000";"00CEA278";"1858";"2021-11-24 17:58:39"
"0359fda00e0d004c000000";"00CEA278";"1857";"2021-11-24 17:48:20"
"0357fd9e0e0e004d020000";"00CEA278";"1856";"2021-11-24 17:41:22"
"0351fda20e0d0046010000";"00CEA278";"1855";"2021-11-24 17:29:21"
"0354fda90e0e004a010000";"00CEA278";"1854";"2021-11-24 17:19:00"
"0359fda90e120049010000";"00CEA278";"1853";"2021-11-24 17:08:40"
"0357fdac0e0e0049020000";"00CEA278";"1852";"2021-11-24 17:00:02"
"0353fdad0e0f004d000000";"00CEA278";"1851";"2021-11-24 16:46:19"
"0352fdaa0e0f0049000000";"00CEA278";"1850";"2021-11-24 16:35:59"
"0356fda80e11004a020000";"00CEA278";"1849";"2021-11-24 16:29:02"
"0355fd9f0e11004c010000";"00CEA278";"1848";"2021-11-24 16:17:00"
"0350fdad0e0c0051020000";"00CEA278";"1847";"2021-11-24 16:08:22"
"0354fdae0e0e004f010000";"00CEA278";"1846";"2021-11-24 15:56:20"
"034ffdb10e0f0051020000";"00CEA278";"1845";"2021-11-24 15:47:42"
"0358fdaf0e10004f020000";"00CEA278";"1844";"2021-11-24 15:37:22"
"0356fda30e10004f000000";"00CEA278";"1843";"2021-11-24 15:23:39"
"0352fdae0e0d0054000000";"00CEA278";"1842";"2021-11-24 15:13:19"
"034ffdb50e0c0051000000";"00CEA278";"1841";"2021-11-24 15:02:59"
"034dfdbd0e120052020000";"00CEA278";"1840";"2021-11-24 14:56:02"
"0351fdb80e090054000000";"00CEA278";"1839";"2021-11-24 14:42:19"
"0356fdb90e130052020000";"00CEA278";"1838";"2021-11-24 14:35:22"
"0353fdad0e110052010000";"00CEA278";"1837";"2021-11-24 14:23:20"
"0353fdb80e0b0052000000";"00CEA278";"1836";"2021-11-24 14:11:19"
"0351fdba0e0e0052010000";"00CEA278";"1835";"2021-11-24 14:02:40"
"0354fdad0e0d0054000000";"00CEA278";"1834";"2021-11-24 13:50:38"
"0358fdb10e0b0057010000";"00CEA278";"1833";"2021-11-24 13:42:00"
"0356fdb10e0c0054010000";"00CEA278";"1832";"2021-11-24 13:31:40"
"0349fdb60e0e0051000000";"00CEA278";"1831";"2021-11-24 13:19:38"
"034bfdb10e0d0052000000";"00CEA278";"1830";"2021-11-24 13:09:19"
"034efdb30e0c0054010000";"00CEA278";"1829";"2021-11-24 13:00:40"
"0355fda90e0d004f000000";"00CEA278";"1828";"2021-11-24 12:48:39"
"0352fdaa0e0c004d010000";"00CEA278";"1827";"2021-11-24 12:40:00"
"0350fda30e0e004d010000";"00CEA278";"1826";"2021-11-24 12:29:40"
"0358fda40e0d004c000000";"00CEA278";"1825";"2021-11-24 12:17:43"
"0354fda70e0e004c010000";"00CEA278";"1824";"2021-11-24 12:09:00"
"0355fda90e0e004a000000";"00CEA278";"1823";"2021-11-24 11:56:59"
"0353fda40e0c0047000000";"00CEA278";"1822";"2021-11-24 11:46:39"
"0358fd9c0e0e0044010000";"00CEA278";"1821";"2021-11-24 11:38:00"
"0359fda40e0e0047020000";"00CEA278";"1820";"2021-11-24 11:29:21"
"035ffda10e0e0046040000";"00CEA278";"1819";"2021-11-24 11:22:24"
"0363fda20e0e0049010000";"00CEA278";"1818";"2021-11-24 11:07:00"
"0360fd9f0e0a0047010000";"00CEA278";"1817";"2021-11-24 10:56:40"
"0364fda00e0f0044010000";"00CEA278";"1816";"2021-11-24 10:46:20"
"035bfd9a0e0a004a000000";"00CEA278";"1815";"2021-11-24 10:34:18"
"036afd9c0e0b0046030000";"00CEA278";"1814";"2021-11-24 10:29:02"
"0364fd9b0e0f0041020000";"00CEA278";"1813";"2021-11-24 10:17:00"
"0369fd900e05004a000000";"00CEA278";"1812";"2021-11-24 10:03:19"
"0360fd960e0e0044010000";"00CEA278";"1811";"2021-11-24 09:54:39"
"0369fd970e0f003f000000";"00CEA278";"1810";"2021-11-24 09:42:43"
"0363fd990e080044010000";"00CEA278";"1809";"2021-11-24 09:33:59"
"036cfd8f0e090047000000";"00CEA278";"1808";"2021-11-24 09:21:59"
"036bfd9c0e0c0042010000";"00CEA278";"1807";"2021-11-24 09:13:19"
"035efd940e0d0041000000";"00CEA278";"1806";"2021-11-24 09:01:18"
"0366fd940e0e0044010000";"00CEA278";"1805";"2021-11-24 08:52:40"
"0364fd970e0d003e000000";"00CEA278";"1804";"2021-11-24 08:40:39"
"036cfd960e0e0047020000";"00CEA278";"1803";"2021-11-24 08:33:41"
"0367fd940e0d0042000000";"00CEA278";"1802";"2021-11-24 08:19:58"
"0364fd960e0b0042000000";"00CEA278";"1801";"2021-11-24 08:09:38"
"036bfd950e0b0042010000";"00CEA278";"1800";"2021-11-24 08:01:00"
"0367fd920e0d003e000000";"00CEA278";"1799";"2021-11-24 07:48:58"
"0365fd930e0e003f020000";"00CEA278";"1798";"2021-11-24 07:42:01"
"0366fd9d0e080044000000";"00CEA278";"1797";"2021-11-24 07:28:18"
"0366fd950e090046000000";"00CEA278";"1796";"2021-11-24 07:17:58"
"0365fd910e080041000000";"00CEA278";"1795";"2021-11-24 07:07:38"
"0366fd940e11003e040000";"00CEA278";"1794";"2021-11-24 07:04:03"
"0368fd940e0a0049010000";"00CEA278";"1793";"2021-11-24 06:48:39"
"0360fd970e10003a020000";"00CEA278";"1792";"2021-11-24 06:40:01"
"0365fd930e0a0041000000";"00CEA278";"1791";"2021-11-24 06:26:18"
"0369fd950e0c0041010000";"00CEA278";"1790";"2021-11-24 06:17:42"
"0364fd8d0e090047010000";"00CEA278";"1789";"2021-11-24 06:07:19"
"0363fd940e0a0041010000";"00CEA278";"1788";"2021-11-24 05:56:59"
"0365fd960e110041040000";"00CEA278";"1787";"2021-11-24 05:51:43"
"0367fd950e0d0042020000";"00CEA278";"1786";"2021-11-24 05:38:00"
"0364fd920e0f003c000000";"00CEA278";"1785";"2021-11-24 05:24:17"
"0365fd930e0f003e000000";"00CEA278";"1784";"2021-11-24 05:13:58"
"0368fd950e0a0041000000";"00CEA278";"1783";"2021-11-24 05:03:38"
"036ffd940e120042030000";"00CEA278";"1782";"2021-11-24 04:58:22"
"0365fd8f0e0d0041010000";"00CEA278";"1781";"2021-11-24 04:44:39"
"0366fd9a0e0a003f010000";"00CEA278";"1780";"2021-11-24 04:34:19"
"0365fd8d0e11003f030000";"00CEA278";"1779";"2021-11-24 04:27:21"
"0366fd8f0e0f003f020000";"00CEA278";"1778";"2021-11-24 04:15:20"
"0363fd8e0e0b0047000000";"00CEA278";"1777";"2021-11-24 04:01:38"
"0366fd980e0e003f010000";"00CEA278";"1776";"2021-11-24 03:52:59"
"0364fd950e0a0049010000";"00CEA278";"1775";"2021-11-24 03:42:39"
"0368fd960e0a003e010000";"00CEA278";"1774";"2021-11-24 03:32:19"
"0366fd970e100037020000";"00CEA278";"1773";"2021-11-24 03:23:40"
"0369fd8a0e0b0042010000";"00CEA278";"1772";"2021-11-24 03:11:39"
"0362fd970e10003e010000";"00CEA278";"1771";"2021-11-24 03:01:18"
"0368fd890e0e003f000000";"00CEA278";"1770";"2021-11-24 02:49:17"
"036bfd980e0f003c000000";"00CEA278";"1769";"2021-11-24 02:38:58"
"0369fd8b0e0d0041010000";"00CEA278";"1768";"2021-11-24 02:30:19"
"0363fd8e0e0e003e010000";"00CEA278";"1767";"2021-11-24 02:19:59"
"0365fd990e0c0041010000";"00CEA278";"1766";"2021-11-24 02:09:39"
"036afd960e0f003f040000";"00CEA278";"1765";"2021-11-24 02:04:22"
"0366fd950e0b0041000000";"00CEA278";"1764";"2021-11-24 01:47:17"
"036cfd970e13003e000000";"00CEA278";"1763";"2021-11-24 01:36:57"
"0368fd9f0e0d0041000000";"00CEA278";"1762";"2021-11-24 01:26:37"
"0366fd930e14003a010000";"00CEA278";"1761";"2021-11-24 01:17:58"
"036afd8f0e0e003e000000";"00CEA278";"1760";"2021-11-24 01:05:57"
"0369fd8e0e0e003e010000";"00CEA278";"1759";"2021-11-24 00:57:19"
"0364fd8f0e0c003e000000";"00CEA278";"1758";"2021-11-24 00:45:17"
"0362fd950e0d003e010000";"00CEA278";"1757";"2021-11-24 00:36:39"
"036efd950e11003c000000";"00CEA278";"1756";"2021-11-24 00:24:37"
"036dfd8c0e0c003c000000";"00CEA278";"1755";"2021-11-24 00:14:18"
"0369fd940e12003c030000";"00CEA278";"1754";"2021-11-24 00:09:00"
"0368fd860e0f003c000000";"00CEA278";"1753";"2021-11-23 23:53:37"
"035cfd880e10003e010000";"00CEA278";"1752";"2021-11-23 23:44:58"
"0368fd910e11003e010000";"00CEA278";"1751";"2021-11-23 23:34:39"
"0360fd8d0e0e003f010000";"00CEA278";"1750";"2021-11-23 23:24:18"
"035ffd960e0e003c010000";"00CEA278";"1749";"2021-11-23 23:13:59"
"0367fd8f0e0b003c000000";"00CEA278";"1748";"2021-11-23 23:01:57"
"0366fd8c0e0e0041010000";"00CEA278";"1747";"2021-11-23 22:53:18"
"0366fd8c0e10003a000000";"00CEA278";"1746";"2021-11-23 22:41:17"
"0366fd8e0e10003c020000";"00CEA278";"1745";"2021-11-23 22:34:20"
"036afd8a0e0e0039000000";"00CEA278";"1744";"2021-11-23 22:20:37"
"0369fd8d0e130036010000";"00CEA278";"1743";"2021-11-23 22:11:58"
"0366fd930e0b003f000000";"00CEA278";"1742";"2021-11-23 21:59:56"
"0364fd930e0e003c000000";"00CEA278";"1741";"2021-11-23 21:49:37"
"0368fd8d0e0d003e000000";"00CEA278";"1740";"2021-11-23 21:39:17"
"036dfd880e10003f010000";"00CEA278";"1739";"2021-11-23 21:30:39"
"036afd890e0b003c000000";"00CEA278";"1738";"2021-11-23 21:18:37"
"036afd890e0d003c010000";"00CEA278";"1737";"2021-11-23 21:09:58"
"0374fd8a0e0c003e000000";"00CEA278";"1736";"2021-11-23 20:57:57"
"0370fd970e0f003f010000";"00CEA278";"1735";"2021-11-23 20:49:18"
"0360fd920e11003a010000";"00CEA278";"1734";"2021-11-23 20:38:58"
"035cfd930e0e003e020000";"00CEA278";"1733";"2021-11-23 20:30:20"
"035bfd900e10003f020000";"00CEA278";"1732";"2021-11-23 20:20:00"
"0360fd910e110042040000";"00CEA278";"1731";"2021-11-23 20:13:02"
"0359fd9c0e0c0049010000";"00CEA278";"1730";"2021-11-23 19:57:38"
"0360fd9f0e0e0044010000";"00CEA278";"1729";"2021-11-23 19:47:18"
"0352fda90e120044010000";"00CEA278";"1728";"2021-11-23 19:36:58"
"0359fda60e0b004a000000";"00CEA278";"1727";"2021-11-23 19:24:56"
"0359fda30e11004a020000";"00CEA278";"1726";"2021-11-23 19:17:59"
"0353fdac0e10004f010000";"00CEA278";"1725";"2021-11-23 19:05:58"
"0351fdaa0e070051010000";"00CEA278";"1724";"2021-11-23 18:55:39"
"0353fda90e13004f030000";"00CEA278";"1723";"2021-11-23 18:48:41"
"034efdad0e0b004f000000";"00CEA278";"1722";"2021-11-23 18:33:16"
"0345fdad0e15004d030000";"00CEA278";"1721";"2021-11-23 18:28:00"
"0348fda50e11004d020000";"00CEA278";"1720";"2021-11-23 18:15:59"
